-0.43424767	-0.18812105	-0.104643255	0.055008203	-0.13486971	-0.19811785	-0.2754306	-0.45943528	-0.10890427	0.11284606	0.018772049	0.197557	-0.17033975	-0.117085084	0.13936281	-0.32886854	-0.08985815	0.10852399	-0.0035110465	0.14868942	0.19079389	0.36544162	0.3239335	-0.20244668	-0.14793582	0.12379627	0.08626968	-0.11419707	-0.2841028	-0.17074126	-0.029604135	-0.12992802	-0.2403912	0.09419525	0.1616656	-0.29708004	-0.10070151	-0.22994806	-0.15509844	0.076601714	0.24243589	-0.06793022	0.11482782	-0.21849445	-0.10167077	-0.053367484	0.26335263	0.13462232	0.09521668	-0.15363045	-0.035249032	-0.31329015	0.1873056	0.09729403	0.25162432	-0.14826883	-0.1737026	-0.07939809	0.39389968	0.12073436	-0.0770877	-0.14307275	0.12566456	0.29911909	0.21356355	0.38985693	-0.11994278	-0.22968817	0.044696875	0.07463773	0.22575788	0.10831722	0.18455787	0.4454487	-0.019983854	-0.16670708	0.14970213	0.17593515	-0.14584564	-0.15326911	0.026516534	0.14774114	0.25211388	-0.1978148	0.22727807	-0.05407047	0.2061831	-0.43778512	0.07591856	0.006051377	0.18523721	0.10867899	-0.07278267	0.20934178	0.2591949	-0.3003769	0.14112815	0.26552826	-0.27728072	0.09986092	0.48351118	0.375488	0.5534673	0.51672715	0.5257656	0.59773237	0.281326	0.5700026	0.5593948	-0.43228897	-0.33316898	0.31155062	-0.40206048	0.20838465	-0.5271091	-0.46598268	-0.6212065	-0.45814377	0.41710025	0.48639673	0.5365366	-0.534831	-0.47892955	0.44550243	0.40379632	-0.45044318	-0.54737127	0.47374606	0.55709547	0.5575359	0.5229415	0.46466792	0.18010883	-0.5477714	-0.5704652	-0.63400626	0.5968686	-0.52772003	0.3512771	0.53795797	-0.3202222	-0.3198119	0.47602907	-0.5613671	-0.53036326	-0.47795048	-0.35238513	-0.016409982	-0.5271556	0.49545613	0.52804047	-0.29765785	-0.30306286	-0.5683991	-0.38996366	0.44908068	-0.38273424	-0.39187846	-0.46595404	-0.40194023	0.008625215	0.5035638	0.40883416	0.63533616	0.43629205	-0.3751601	0.50676167	0.49676153	0.55888987	0.49262387	-0.6270546	0.49754456	-0.55855566	-0.6264511	-0.5114778	0.43577352	-0.50429076	-0.4581296	0.47133774	0.15996407	0.23978804	0.5281371	0.39112908	0.39495647	0.44839764	0.3457983	0.48267937	-0.5167266	-0.31047586	-0.018910283	0.42938396	0.48694974	0.4386118	0.39957297	-0.089336574	0.36818823	-0.49090075	-0.6161028	-0.38457334	0.37547085	-0.014483832	-0.019411605	0.11484157	-0.00901735	0.1188898	0.07220691	0.028266603	0.0077670733	0.06562677	-0.070620425	0.015636714	0.040709432	-0.026881637	-0.063854955	0.00014403297	0.01810012	-0.0063656336	0.04085352	-0.00071144296	-0.066191204	0.026206847	-0.00017814279	-0.010550288	0.039201185	0.086670235	0.050212074	0.16879103	-0.050517336	0.03606932	-0.08240962	0.042829093	-0.106911294	0.046025395	-0.048433717	-0.00086283014	0.051943954	-0.09668201	-0.018316666	-0.021572309	-0.072026	0.0038644513	-0.08154471	0.1348283	0.058416523	-0.12705362	0.09692081	-0.010704105	-0.11277672	-0.09598213	0.088988446	0.05078028	-0.0043098214	0.061133955	0.102965154	0.06608109	-0.032563362	-0.036364667	-0.13428348	-0.033804603	-0.0053761066	-0.07069164	0.045584645	0.16825259	-0.0040813615	0.040287483	0.04289022	0.12880363	-0.009099794	-0.026457483	0.17195137	0.022405606	0.024214791	-0.020932652	0.014998134	-0.0797985	0.11568496	0.07954244	-0.036609408	-0.08977591	-0.010535052	0.09234805	-0.10762945	-0.03213554	0.08963782	0.0044584903	-0.1092916	-0.042474993	0.010784052	-0.0192483	-0.058855027	-0.031582236	-0.12876627	-0.21723458	-0.058785606	0.027378447	-0.00020151291	-0.08624383	0.006387729	0.031537004	-0.033879206	-0.049302842	-0.041080993	0.053283967	-0.048936218	0.03711	-0.04086349	0.13559707	0.02997878	0.04678323	-0.08547706	-0.10076335	-0.065635666	-0.126513	-0.0054252874	0.056216083	-0.048483443	0.020442292	-0.012710396	0.02706963	-0.05754298	0.037578315	-0.0429939	-0.07971403	-0.028303953	-0.07363645	0.055574123	-0.025305774	0.057141338	0.058483202	0.03371989	-0.05671253	-0.03036549	0.11665604	-0.037682083	-0.02439873	-0.034929134	-0.0012745361	0.030220898	0.020502621	0.014719019	0.0593726	-0.13129579	0.09479338	0.010772694	-0.012343512	-0.0071400227	0.1160219	0.04992534	-0.0636011	-0.018360727	0.008257714	-0.04112818	0.07470957	-0.09276263	-0.025622524	0.03082453	-0.03509221	0.049046095	-0.05495307	0.05010774	0.019217126	0.051665228	-0.062434193	-0.08538955	-0.07403834	-0.05428156	0.041556012	-0.10280225	-0.012941082	-0.00801403	-0.04332518	0.045466032	-0.023605851	-0.015482222	-0.056004535	-0.054865528	0.037457965	-0.063864335	0.050163265	-0.044779822	0.06915327	-0.034515053	-0.023231287	-0.023758395	0.03564877	0.07598668	0.004653265	0.025783263	0.06123767	-0.011751014	0.056375723	-0.048308935	-0.03507178	0.05088499	-0.041958172	-0.017380372	-0.064229906	-0.012616034	0.03811177	-0.033483136	0.04258476	0.10179577	-0.01892277	-0.03230038	0.06307698	-0.0031445539	-0.05680368	0.08186924	-0.048612077	-0.006743294	0.022683717	0.03450527	0.075414844	-0.043867864	-0.068731345	0.13199729	0.066519946	-0.03457984	0.085134506	0.03312374	-0.00021727371	-0.019619588	0.019035527	0.07568515	-0.027448367	0.07252154	0.024796268	0.081016846	0.014977843	-0.013052593	0.033416208	0.0758814	0.041508146	0.015687596	0.05143873	-0.003972384	-0.05118142	-0.0084952535	-0.053822964	0.07529218	-0.11014782	0.015032659	0.13795455	-0.018651664	0.14029872	0.028787728	0.050058108	0.12985733	-0.036682647	-0.09681667	0.0015737943	-0.053538963	0.06016505	0.008365996	-0.03308067	-0.011523796	-0.06511752	0.083023205	0.039252155	-0.007855004	0.097912475	-0.06436819	-0.0028515062	0.017426975	-0.021920184	-0.041085932	0.038053248	0.011208128	0.0483401	0.049278084	0.015659166	-0.09119041	0.02151097	0.057425387	-0.0010937509	-0.02164131	-0.048715923	0.025842443	-0.06929771	-0.0071370425	-0.02577123	0.02187284	0.067962185	0.039565526	0.013077864	-0.036794126	-0.015275714	0.012222822	-0.038779605	0.009202486	0.0032097076	0.031422053	0.009692755	-0.024870692	0.08656958	0.03153162	-0.008586961	-0.062316485	-0.03143626	0.021128751	-0.017137475	-0.05380497	0.0017454624	0.049803942	-0.051224038	0.04161015	-0.011559024	-0.017952923	-0.030903853	0.024745688	0.03984069	0.06735917	-0.012795728	0.0067651644	0.060720764	-0.010809552	0.0083283335	-0.032965768	0.026187032	0.0632899	-0.041249976	0.00854896	0.001532279	0.015408531	0.06733116	0.032773077	0.013119191	0.032787494	0.031935237	0.047577232	-0.031506028	0.017130896	0.005602069	0.029220179	-0.062216636	0.05897685	0.06400766	0.048179224	-0.040070087	-0.06356028	0.017337516	0.023625165	0.06637777	-0.03133855	-0.027108755	-0.0019373894	0.04768675	-0.062948965	0.0069203153	0.029690504	0.02439066	-0.05926738	-0.0056850314	0.00959032	0.059214897	-0.029953647	0.04222881	0.016504511	-0.029881034	-0.06596921	-0.043210503	-0.0074096024	0.059290685	0.02787	-0.059571724	-0.063911974	-0.003384024	0.027764156	-0.049991783	0.0035089552	-0.028779037	0.022866547	0.06775331	-0.011963975	-0.04779303	-0.010713104	0.0673833	-0.013256285	0.03369104	-0.05178792	0.03584668	-0.0113579035	0.066685446	0.052306004	0.0351051	0.01234667	0.0077322423	-0.03340206	-0.0055819377	0.01633022	0.020403512	-0.06451031	0.01600141	-0.009426035	-0.06518736	0.008624844	0.019402154	0.043924496	-0.06508726	0.046567447
-0.09252687	-0.323755	0.11212692	0.07969964	-0.19943778	0.38447592	-0.092139885	-0.24062867	0.11058855	-0.06203376	0.0067191687	0.13156055	0.3895137	-0.24808604	-0.29345167	-0.2586764	-0.29617518	0.06938219	-0.0005537197	0.11672785	-0.1596588	-0.118194185	0.29517862	0.17287296	0.09479055	0.1398582	0.1377216	-0.07785411	0.33535996	0.096221276	0.19775885	0.11407364	-0.15078023	-0.37626982	0.13595709	-0.24633914	0.09044184	0.105985165	0.14692767	-0.103479505	-0.011715846	0.15811883	-0.31373337	-0.12743165	-0.106508225	-0.0799589	0.042648118	0.106705725	-0.4786	0.123520605	-0.22211781	0.43686932	0.3471788	0.098077245	0.1583262	-0.05486581	-0.06995141	-0.1922395	-0.34426442	0.21691486	0.11340274	-0.11367764	0.46264887	-0.18347321	-0.2731997	-0.3667195	0.10751692	-0.23917502	-0.03146963	-0.44303527	0.3881521	-0.42931178	0.26634556	0.09494127	-0.088952474	-0.12765713	-0.18315615	-0.4705292	-0.09679028	0.26409495	0.055136397	-0.11893907	-0.15689585	0.11754804	0.044757694	-0.06989329	-0.15971988	-0.30786753	0.024962282	0.0071260864	-0.26146033	-0.11014416	0.24035552	0.34819418	-0.006380034	0.4318212	-0.35595307	-0.15061352	0.29032555	-0.08108402	0.3807324	0.49332803	0.5080681	-0.08988751	0.507871	0.5517111	-0.20129895	0.22581692	-0.5633133	-0.41165987	0.44979122	-0.5770803	0.5356741	0.64812297	-0.27974132	-0.5318076	-0.48880336	0.3921747	-0.53947294	-0.0014042432	0.36873943	-0.6053591	0.35677648	-0.5336137	-0.51516634	0.5587046	0.48852903	-0.49724108	-0.49977455	-0.40320483	0.26667023	0.43299028	-0.33458537	-0.09303199	0.51799667	0.68229103	0.3586894	-0.05631888	-0.0077876626	-0.30003315	0.50926095	-0.5405685	0.5649874	0.5273944	-0.5819041	0.45567507	-0.32976004	0.49777785	0.45108235	-0.44885114	0.3626864	0.5020032	0.5782949	-0.6241613	0.421677	-0.24457444	-0.5108421	0.53326637	-0.39636675	-0.5292866	-0.23567002	-0.50504655	0.055394962	-0.5080724	-0.43826067	-0.1188809	0.22034036	0.51363176	0.45008832	0.3443914	-0.5134947	0.49037838	-0.03782642	0.4252314	0.46884432	-0.40448827	-0.40326875	-0.6178564	0.46556616	0.463836	-0.5270524	-0.403752	-0.6192817	0.5388202	0.47599813	0.35912052	-0.51321656	0.52673	-0.51571083	0.02752119	-0.60541576	-0.5309543	0.5571681	-0.33984452	0.5776591	-0.1958853	0.44671535	-0.51561177	-0.09733821	0.40675485	0.033139918	0.001868241	-0.10656263	-0.055032775	0.06732993	-0.015659075	0.13913564	-0.025447618	-0.06585463	0.13289864	0.009392709	0.06484861	0.005541444	-0.02292996	0.010905303	0.041002758	0.016363591	0.045014743	-0.0029053963	-0.0797764	-0.018042864	-0.054975767	0.0003918952	-0.051273126	-0.14035866	0.031610895	0.101022065	-0.075194836	0.014602291	0.1571938	-0.01727249	0.11741465	0.04576829	0.005557332	-0.028648984	0.063134685	0.108644955	0.012774259	0.025984058	0.05851615	0.02251643	0.032502193	-0.033787265	0.11851199	-0.100774005	0.08124373	0.08642074	-0.1208455	0.0019141672	-0.12280769	0.01592476	0.0059089856	0.015779618	0.106455326	0.101061024	-0.12821853	-0.09698977	-0.058696408	0.056989897	-0.022114996	0.034910712	0.05830963	0.024979537	0.029968578	-0.019798685	-0.028489845	-0.14180376	0.010547161	0.04701842	-0.0131889265	0.006129793	0.0031794365	-0.00514188	0.0020383077	-0.08634025	0.14682171	-0.053039197	0.004674162	-0.14716566	-0.011550018	0.03991148	0.1515505	0.08273125	-0.12191483	0.037980434	-0.0815177	0.04823541	0.02636264	-0.063667	-0.041387066	0.013596794	0.1253683	0.06442851	-0.023050098	-0.009903645	0.001083319	0.024512075	-0.03254106	-0.025934631	0.031986505	-0.03933834	0.010884634	0.0011677704	0.0449036	-0.01225459	-0.021841008	-0.1070768	-0.015706953	0.0034930855	-0.054333318	0.037081975	0.002121178	-0.055140555	-0.06622527	-0.09068021	-0.005327948	-0.052213643	0.054421287	-0.01869842	0.043050826	0.011702316	-0.015437037	0.08402698	0.02716378	0.047319748	0.009907243	0.0091912495	-0.00017944766	0.025496101	-0.02404008	0.0029059385	0.026113367	-0.049514458	-0.011859093	0.0009765373	0.06935433	-0.07774099	-0.03893844	-0.041919395	-0.052685615	0.12275419	-0.03613873	-0.0395382	-0.008817146	0.043753754	-0.08136416	0.057493657	-0.02540711	0.10144939	-0.0032442855	0.005084384	-0.0060836934	0.0022994454	-0.035205565	0.05169079	-0.066726804	0.016520295	-0.02225297	0.059281316	0.008062499	0.08724744	-0.04557269	-0.05483408	-0.09280017	0.07847064	-0.042904574	-0.003902391	-0.05885953	-0.002612788	0.02347566	0.0012689723	0.0212131	-0.027696108	0.00048070707	-0.0002973178	0.046911355	0.032839987	0.026199212	0.03583617	-0.07485463	-0.041194398	-4.5567817e-06	-0.01568609	-0.029227136	-0.06496759	0.05209007	-0.039924473	-0.061266664	0.04889356	-0.05486394	-0.013281737	0.032896042	0.012830386	-0.06280507	0.003376767	0.040853765	0.06775312	-0.02730772	0.057967443	-0.04735645	0.0046061473	-0.017257031	0.039790746	-0.006487549	0.0025040787	4.2638185e-05	-0.03257245	0.06686001	0.0045373975	0.0069863377	0.04783912	-0.003999138	0.0039730356	-0.038434666	0.017425887	-0.042418987	0.06416975	0.009766244	0.03604463	-0.10146355	-0.039035626	-0.032293506	-0.031627595	-0.010319152	0.034804955	0.008927325	0.06633899	-0.016981969	0.021588486	0.0094442135	-0.06834149	0.05340795	0.069463976	-0.07487824	0.07260866	0.060583282	0.03186559	-0.009579756	0.04041803	-0.07637858	-0.032205254	0.004048637	0.018448444	-0.08037993	0.053738046	0.055382434	0.039822254	-0.10741026	-0.0517142	-0.048354764	0.046363506	-0.021475904	0.03806981	-0.092550255	-0.043379128	-0.02414579	0.019463446	-0.019501375	-0.01631203	0.016792364	0.04244965	-0.0347286	0.07381889	0.0008544996	0.027985044	0.020711226	0.048379965	0.038050804	0.008469038	0.013703579	-0.06520878	0.011497747	0.085174076	-0.0070912093	0.08425061	0.028262937	-0.03587965	0.017977009	0.04690811	0.03739319	-0.058826994	0.027538119	-0.06263631	-0.083485425	0.047977965	-0.063489765	-0.0559248	-0.037605356	0.08125252	0.032499693	0.016932432	-0.03378709	-0.053466845	0.018730272	0.09949502	-0.034908645	-0.076056324	-0.019718803	0.0047468683	-0.03870564	0.036275543	-0.049846128	-0.06668027	0.044258296	-0.03206814	-0.009052835	-0.043368265	-0.005019501	-0.059421998	-0.034757823	-0.06030117	0.0015711039	0.04336951	-0.004644133	-0.035372615	-0.0035346001	-0.040661294	0.04241872	0.03196755	-0.033169568	0.03586196	0.061078094	-0.06766734	0.045582168	0.037788257	-0.06625614	-0.027727254	0.018958934	-0.045833886	0.025743403	-0.05409201	-0.021397628	0.04670342	0.0675463	-0.061727792	-0.050655097	0.011484206	-0.015552677	0.0539304	-0.053289235	-0.05712417	-0.06703109	-0.06737017	0.049378887	0.053106256	0.06549332	-0.010242775	-0.029243153	0.043785065	-0.06867561	-0.017869033	-0.0596706	0.055296965	0.05856829	0.06640906	-0.003226757	-0.023342047	0.030760728	0.022610344	-0.013437416	-0.013246372	-0.05484887	-0.052242316	-0.06547546	-0.017533187	-0.06403322	0.05977062	-0.061866045	0.03072802	-0.025976539	0.0041963384	-0.015191946	-0.054361522	0.033291236	0.037215687	0.039440654	0.011870518	0.0030195564	0.06765505	0.016211338	0.00408037	0.049186155	0.032705545	0.017584965	0.016375586	-0.021577481	0.06990185	0.04278232	-0.005117215	-0.038636208	0.05013056	0.06336809	-0.0161657	0.06909778	-0.00793276	-0.03945949	-0.06733188	0.016921729	-0.0023349747	-0.034047626
-0.20009285	-0.15282868	0.26602885	0.14416273	0.12575069	-0.3031678	-0.120322585	-0.3800206	0.08313597	-0.19168742	-0.16490541	-0.194381	-0.061055362	0.49550307	0.17918567	-0.45999396	-0.083101265	-0.3095568	-0.054329798	0.18239234	-0.33765432	-0.075552836	-0.5209048	0.08832151	-0.12591177	-0.7509408	-0.48344374	-0.075947106	-0.27861658	0.514647	0.021006715	0.12587278	0.40251788	0.0012206542	-0.056974772	0.37976956	-0.09761383	-0.083964564	-0.6472648	-0.68416405	-0.59350306	0.19071686	-0.24795453	0.14322503	0.0997558	-0.11580338	0.05278359	0.34219873	-0.22280349	0.29460946	-0.3056821	-0.07301883	-0.25013793	0.23265857	-0.19055568	-0.42218667	-0.06983979	0.339171	0.52429605	-0.063393585	-0.075454555	0.57156026	0.12358474	0.47962016	0.39075416	-0.3033812	-0.12561166	-0.09534633	0.76524144	-0.6287004	-0.54877603	-0.11769739	-0.5773459	0.08835147	-0.44062307	-0.15395898	0.10903907	0.15131533	-0.32315373	-0.10889207	0.16035612	0.24976836	0.35970867	-0.15058166	-0.08083496	0.15796383	-0.25412217	-0.17981106	-0.53057283	0.01623964	0.08211279	-0.49609053	-0.12242227	0.18191928	-0.1337824	-0.28259298	0.12932926	0.6127014	-0.11001917	0.19090126	0.028562559	-0.50240254	0.6598326	0.069753855	0.43740153	0.026600294	0.02481835	-0.55205077	0.015209733	0.48834267	-0.07487389	0.4606216	-0.44047165	0.10059423	-0.41702068	-0.16974947	-0.575492	0.08334869	-0.5149974	0.5801117	0.049668826	0.5956545	-0.69805753	0.4355064	-0.078380264	0.47519058	0.1877127	0.12931556	0.0773779	-0.5894061	-0.07288525	-0.37805745	-0.3451828	0.10715336	0.30798066	0.55106896	-0.40985748	-0.08595085	-0.445117	0.116355896	-0.12003848	0.21442659	0.17933968	0.22948688	-0.055655804	0.7706956	-0.23075205	-0.45876786	0.5394017	-0.18694238	-0.045130756	0.12268041	0.050206643	0.7059914	0.09798924	-0.17878589	-0.08632058	0.65765536	-0.032871965	0.37566686	-0.10116402	0.496526	0.15977943	0.8106649	0.7568953	0.49010482	-0.31044564	-0.46655536	0.04504662	-0.5616087	-0.15954222	-0.7043214	-0.10423619	-0.10814711	0.09192419	-0.11716563	-0.22586377	0.050636332	-0.0073387134	-0.31363115	-0.3426521	-0.038665883	-0.5155903	0.36062804	0.44371274	-0.006462114	0.101634376	-0.49536112	0.5707362	0.07501325	-0.5237055	0.0993	0.024194395	-0.14679804	-0.12518886	0.17675872	-0.72094303	-0.78466976	0.10044362	0.4835922	0.019272178	-0.02719942	-0.03777908	-0.03334651	-0.09416637	0.008388093	0.094482794	-0.0014620572	-0.08680409	0.056802433	0.008632054	-0.038229857	-0.11341294	-0.0022922084	-0.050851762	0.0073671	0.0820135	-0.026324566	-0.006584143	-0.07585605	-0.012232156	-0.09368314	0.029689413	-0.12204006	0.12760669	0.0016184949	-0.020744266	-0.08500974	0.03128427	0.010869437	-0.06885053	0.11254247	-0.007413484	-0.031095551	0.071321696	-0.019690929	-0.09254689	-0.124342024	-0.0056785736	0.010365644	0.026668686	0.017886182	-0.059219602	-0.12262176	0.118969604	0.063539706	0.077297114	-0.03132411	0.03330701	-0.047286436	0.0081730215	-0.053146966	-0.0398464	0.047666587	-0.10852014	-0.0104802335	-0.102951586	0.044365995	-0.024869282	-0.10517048	-0.05146326	-0.012732411	0.13930851	0.0053177853	0.0088895885	-0.038237646	0.12836295	0.045110144	-0.011697473	0.021524213	-0.021300204	-0.024755543	0.0017372236	0.15140086	8.020668e-05	0.12853196	0.109057225	-0.06791301	-0.036676373	-0.014096509	-0.019227406	-0.07322814	0.002818525	0.11267643	-0.004907145	0.056822006	0.022935579	0.0011937917	0.05482548	-0.023397958	-0.11117157	0.026937688	-0.15002589	-0.057327513	-0.07869668	0.004072075	-0.106067	0.0070776544	0.114257425	0.012756673	0.03800117	-0.068767026	0.0029321574	-0.24486598	-0.011155517	0.05102153	-0.0045058774	0.01031118	0.0017014819	0.07117353	-0.174757	-0.026458241	0.04261491	-0.13668863	0.042818055	-0.09661458	-0.08769048	0.07849813	-0.019782273	-0.01672899	-0.020308536	0.041550778	0.051137947	0.074906714	0.18890856	-0.035599466	0.14965603	0.1414615	0.094753005	-0.003723111	-0.0078017293	-0.019221446	-0.010415661	0.0032349506	0.061249502	0.036838066	0.07368793	0.041850988	-0.052484576	0.13954054	-0.23831683	0.14630868	-0.048614115	0.09282491	-0.15352505	-0.06747853	0.09394707	0.007613971	0.045675978	-0.11346736	-0.09294107	-0.01740328	-0.021910299	0.018208485	0.124634124	-0.13593991	0.08534327	-0.04878524	0.09219133	0.017897833	0.15679584	0.08993119	-0.14409077	0.0029954822	-0.053317115	0.03303183	-0.08383954	0.037671342	-0.08760778	0.05464553	0.18892634	-0.012153979	-0.012005006	-0.028804937	0.01670803	0.0508986	0.047632825	-0.16819163	0.02371955	0.10747559	0.011291756	-0.03398351	-0.055927023	-0.033423994	-0.008469178	0.032219503	-0.067374535	0.07568638	0.079652525	-0.0046413685	-0.062354032	-0.19558254	-0.025209203	0.011721435	-0.08054777	-0.087733336	-0.03838423	-0.073689535	-0.1655381	0.0009959624	0.034476075	-0.13983047	-0.013060995	0.08715044	-0.008298274	-0.015769513	-0.06946323	0.07627693	-0.04892946	0.049167253	0.06004607	0.068556726	0.029755881	0.070162386	-0.004684457	0.095652945	-0.019487739	0.033741865	0.047270257	0.05599115	-0.0047426755	-0.07955465	-0.0289459	0.030614236	0.08092522	0.039085545	-0.050424095	-0.0021512173	-0.050715517	-0.00854874	-0.10002037	0.08778269	0.03250643	0.10492392	0.010977089	0.020366702	-0.038857475	-0.0027230715	0.020373637	-0.029215435	-0.023206148	-0.005242242	0.08943042	-0.028842362	-0.035347622	0.028661586	-0.015900249	0.049776107	0.0018437755	0.08841303	-0.017029835	0.061782993	-0.010537675	-0.003378931	-0.037973166	0.01315979	-0.00071631564	0.04260532	-0.05559586	-0.07272866	-0.053321857	-0.05594025	-0.009587373	-0.07519772	-0.10119689	-0.028733632	0.06682344	0.054410405	-0.052080162	-0.04326639	-0.0014818035	0.0033092983	-0.08486314	-0.008773788	-0.008082721	-0.02537546	-0.0088893995	0.10770687	0.012371462	0.0014634051	0.100462094	-0.06358868	0.007406588	0.08024885	-0.02476872	-0.051226526	0.07269954	0.0034899535	-0.027938744	-0.0049393885	-0.06612652	-0.09878823	0.056214787	0.06375598	-0.059960745	0.08580226	0.016049083	0.09081784	-0.07942202	-0.06720412	-0.012661412	-0.050093062	-0.017439935	0.031122282	-0.05325806	-0.04598528	-0.059541617	0.063034065	0.028330758	0.049639873	-0.06641655	0.0697931	0.023397677	0.06803169	-0.023894105	-0.015365239	0.021993555	0.056903936	0.00091636926	0.04068152	-0.058160726	0.04410273	0.016209096	-0.06471719	-0.056952916	0.052819595	-0.066775955	0.063453846	0.03337931	-0.012690287	0.045146063	-0.04208202	0.030749232	-0.03064949	0.007485032	0.06575971	0.008499466	-0.0067394227	-0.04770156	-0.013212092	-0.029187191	-0.03100292	-0.022154406	0.009158865	-0.0056743324	0.039372623	-0.022019561	-0.013832685	-0.004382886	-0.06753698	-0.04411418	0.038181633	-0.042459376	-0.02261436	0.002512686	-0.005800724	-0.0020279884	-0.013875417	-0.004288964	-0.050402664	0.055414326	-0.023881897	0.052297577	-0.013740484	0.06570911	-0.037784893	0.03132183	0.022232577	0.009844899	0.00767909	-0.019121915	0.02845195	0.010612041	-0.06806876	0.0063522086	-0.04496961	-0.053602993	-0.05664563	-0.036499124	0.06292748	-0.04855089	-0.0010340661	0.044099897	0.012528032	-0.05221306	-0.023607142	-0.054677162	-0.05485654	-0.060870804	0.046788648	0.06742003	-0.010016251	0.04539285	0.040725715	0.046744056	0.05747012	0.00021181256	0.013310917	-0.0375667	-0.046642505
